epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
148,3,0.83203125,0.21484375,5.142845063235543e-10,0.0047511599511599,1
149,2,1.64453125,0.0,5.81600072151025e-10,0.0072517704517704,1
150,3,0.3203125,0.23046875,6.129014480323e-10,0.0045010989010989,1
151,2,0.234375,0.0,5.39292744401275e-10,0.005251282051282,1
152,0,0.0,0.0,3.9109728015548747e-10,0.0055013431013431,1
153,1,0.0,0.0,5.552927324279342e-10,0.005251282051282,1
154,1,0.0,0.0,5.913475602478005e-10,0.005251282051282,1
155,2,0.1640625,0.0,5.374153583520711e-10,0.0060014652014652,1
156,7,0.134765625,0.0767042029444864,8.688449130388374e-10,0.0062515262515262,1
157,3,0.546875,0.359375,5.23695051305299e-10,0.005001221001221,1
158,2,0.44140625,0.0,5.072735504372551e-10,0.005001221001221,1
159,1,0.0,0.0,4.2469462856367604e-10,0.0035008547008547,1
160,7,0.3033854166666667,0.2419738921347226,1.2993313539991795e-09,0.0075018315018315,1
161,2,0.55859375,0.0,6.15786336689782e-10,0.005251282051282,1
162,1,0.0,0.0,3.4186658360336237e-10,0.0042510378510378,1
163,1,0.0,0.0,5.129712278292862e-10,0.005001221001221,1
164,3,0.431640625,0.369140625,5.46053983920642e-10,0.0042510378510378,1
165,2,0.11328125,0.0,4.794761820377806e-10,0.0037509157509157,1
166,1,0.0,0.0,2.586447134241462e-10,0.0040009768009767,1
167,3,0.0859375,0.0,8.913847014808552e-10,0.0062515262515262,1
168,1,0.0,0.0,4.3419919207786924e-10,0.0040009768009768,1
169,1,0.0,0.0,2.0513214989555703e-10,0.0035008547008547,1
170,0,0.0,0.0,2.9101684723000247e-10,0.005251282051282,1
171,3,0.21875,0.13671875,6.416189357824546e-10,0.0047511599511599,1
172,0,0.0,0.0,2.9537313993336477e-10,0.0032507936507936,1
173,0,0.0,0.0,1.721416397755683e-10,0.0040009768009768,1
174,4,0.35546875,0.1741971445870788,7.965680688555142e-10,0.0067516483516483,1
175,2,0.18359375,0.0,4.4947504340568944e-10,0.0040009768009768,1
176,5,0.4208984375,0.2929736327718106,8.324462811642298e-10,0.0055013431013431,1
177,5,0.4736328125,0.5767996778320598,6.979329611254976e-10,0.005251282051282,1
178,8,0.2483258928571428,0.1736271428255539,1.1036378152424539e-09,0.0067516483516483,1
179,3,0.408203125,0.029296875,8.526965394471259e-10,0.005001221001221,1
180,7,0.2545572916666667,0.2520204071447479,8.48392222456797e-10,0.0045010989010989,1
181,5,0.224609375,0.2185144518649238,1.0860157663972336e-09,0.0060014652014652,1
182,3,0.23828125,0.01953125,7.341168182889935e-10,0.0062515262515262,1
183,8,0.1858258928571428,0.1353141680212503,1.4037467179011503e-09,0.0115028083028083,1
184,9,0.205078125,0.0656842645343759,1.3099969450219132e-09,0.0065015873015873,1
185,3,0.390625,0.13671875,7.251129687027122e-10,0.0060014652014652,1
186,8,0.2176339285714285,0.2222467871688762,1.1172447548148668e-09,0.0080019536019535,1
187,9,0.23681640625,0.1407868196018661,1.2119532794130007e-09,0.0067516483516483,1
188,4,0.5130208333333334,0.0574394401044603,5.993894988071382e-10,0.005001221001221,1
189,4,0.25390625,0.1415981950030614,6.325306256624937e-10,0.0060014652014652,1
190,3,0.796875,0.65234375,6.19588920620571e-10,0.0055013431013431,1
191,4,0.50390625,0.0491008011327208,7.24091678699408e-10,0.0062515262515262,1
192,7,0.3014322916666667,0.2374624836162904,1.1555931165252506e-09,0.0067516483516483,1
193,1,0.0,0.0,4.0409829501841003e-10,0.0057514041514041,1
194,5,0.3017578125,0.1690186798787318,5.792417433274946e-10,0.0062515262515262,1
195,9,0.19287109375,0.1433244792657957,1.459292074132962e-09,0.005251282051282,1
196,1,0.0,0.0,3.9119798127961175e-10,0.0042510378510378,1
197,0,0.0,0.0,2.8350582165257067e-10,0.0035008547008547,1
198,3,0.1484375,0.07421875,5.70363388881947e-10,0.005001221001221,1
199,7,0.1959635416666666,0.1322063501343336,6.357479332185288e-10,0.0047511599511599,0
200,2,0.4921875,0.0,4.931218049349916e-10,0.0040009768009768,0
201,0,0.0,0.0,2.8448328171635455e-10,0.0032507936507936,0
202,5,0.2421875,0.1614136993077686,6.732059997373784e-10,0.0057514041514041,0
203,8,0.2181919642857142,0.1972054316250853,8.925698314524004e-10,0.0045010989010989,0
204,9,0.23291015625,0.2103120927962602,1.6194245543436391e-09,0.0070017094017094,0
205,3,0.392578125,0.169921875,1.415383250185004e-09,0.0060014652014652,0
206,1,0.0,0.0,3.879140479933892e-10,0.0037509157509157,0
207,1,0.0,0.0,3.6546514061430774e-10,0.0042510378510378,0
208,1,0.0,0.0,3.4767034895812363e-10,0.0040009768009768,0
209,5,0.36328125,0.3003370299229996,7.293818453906738e-10,0.0055013431013431,0
210,0,0.0,0.0,1.946377038309845e-10,0.0042510378510378,0
211,0,0.0,0.0,4.6331610663112477e-10,0.0065015873015873,0
212,6,0.25625,0.1408765111942015,7.36128263824363e-10,0.005251282051282,0
213,1,0.0,0.0,2.6147798670442037e-10,0.0037509157509157,0
214,3,0.515625,0.43359375,9.158266481501511e-10,0.0037509157509157,0
215,2,1.0234375,0.0,5.095913796978355e-10,0.0042510378510378,0
216,2,0.4609375,0.0,2.838340657512045e-10,0.0085020757020757,0
217,2,0.69140625,0.0,5.288090538151349e-10,0.0035008547008547,0
218,1,0.0,0.0,2.9812942873840303e-10,0.0040009768009767,0
219,2,0.09765625,0.0,4.5156886389465647e-10,0.0040009768009768,0
220,1,0.0,0.0,3.063482739893568e-10,0.0035008547008547,0
221,2,1.0625,0.0,3.4540256270023893e-10,0.0037509157509157,0
222,7,0.3196614583333333,0.3387675778691361,1.4531463864772156e-09,0.0060014652014652,0
223,5,0.3349609375,0.4813839020164732,1.7837724031920456e-09,0.0035008547008547,0
224,0,0.0,0.0,2.427383690350866e-10,0.0030007326007326,0
225,8,0.1668526785714285,0.1038486322719028,1.1542928210399731e-09,0.0075018315018315,0
226,0,0.0,0.0,1.3125367120330486e-10,0.0030007326007326,0
227,2,0.0859375,0.0,5.298658059593412e-10,0.005251282051282,0
228,4,0.1184895833333333,0.0549040850060104,6.658775406718543e-10,0.0055013431013431,0
229,0,0.0,0.0,2.018901465963193e-10,0.0042510378510378,0
230,0,0.0,0.0,2.296723044562444e-10,0.0037509157509157,0
231,1,0.0,0.0,6.648414623406752e-10,0.005251282051282,0
232,6,0.1140625,0.0426049943888624,1.381807379975878e-09,0.0067516483516483,0
233,5,0.1630859375,0.1563323757464939,9.348648022311595e-10,0.0057514041514041,0
234,3,0.208984375,0.119140625,6.709929117298764e-10,0.0055013431013431,0
235,3,0.341796875,0.263671875,6.721880073528423e-10,0.0060014652014652,0
236,4,0.125,0.0607669890082189,5.765975226039901e-10,0.005251282051282,0
237,6,0.3078125,0.255223745282938,7.249698098270099e-10,0.005251282051282,0
238,8,0.1768973214285714,0.1083882925536301,1.2210387796414723e-09,0.0070017094017094,0
239,1,0.0,0.0,3.963846078372177e-10,0.0055013431013431,0
240,10,0.15234375,0.0945064964147086,1.0532858737128424e-09,0.0075018315018315,0
241,3,0.22265625,0.13671875,5.8965278802733e-10,0.0047511599511599,0
242,1,0.0,0.0,4.4914446986333427e-10,0.005251282051282,0
243,3,0.3984375,0.37109375,8.773085719056413e-10,0.0045010989010989,0
244,4,0.515625,0.4707747071262342,8.114102250792382e-10,0.0055013431013431,0
245,6,0.22421875,0.2204952699322595,8.67777754832757e-10,0.0057514041514041,0
246,3,0.294921875,0.158203125,8.88079395548489e-10,0.0057514041514041,0
247,3,0.443359375,0.259765625,6.624710677266192e-10,0.0042510378510378,0
248,7,0.23046875,0.3157706450264442,1.0794569846553015e-09,0.0055013431013431,0
249,6,0.0703125,0.0396825784350009,1.6229539418427351e-09,0.0055013431013431,0
250,3,0.37109375,0.21875,7.703359410465778e-10,0.0062515262515262,0
251,2,0.2421875,0.0,3.969505716676188e-10,0.0045010989010989,0
252,6,0.13828125,0.0397286941721597,8.787607325625296e-10,0.005251282051282,0
253,4,0.37890625,0.2056137598244987,7.024339559610276e-10,0.005251282051282,0
254,2,1.2890625,0.0,5.27600014287643e-10,0.0060014652014652,0
255,13,0.1402994791666666,0.078635350217095,1.6311398545830781e-09,0.0070017094017094,0
256,5,0.287109375,0.3487791293978405,7.745595464517167e-10,0.005001221001221,0
257,1,0.0,0.0,2.8935043962659566e-10,0.0045010989010989,0
258,9,0.1494140625,0.0961752940979346,1.145513966599131e-09,0.0072517704517704,0
259,4,0.4270833333333333,0.3093975773888626,7.244114822043078e-10,0.0035008547008547,0
260,1,0.0,0.0,2.6086379974923057e-10,0.0045010989010989,0
261,5,0.083984375,0.0064777827936628,7.038548984322936e-10,0.0062515262515262,0
262,14,0.1382211538461538,0.0960326384489498,2.110078084351207e-09,0.0075018315018315,0
263,3,0.28125,0.18359375,1.6573953605436116e-09,0.0055013431013431,0
264,0,0.0,0.0,4.310563357270231e-10,0.005251282051282,0
265,12,0.14453125,0.1145295155983025,1.668372154328255e-09,0.0085020757020757,0
266,2,0.078125,0.0,4.945265140953241e-10,0.0057514041514041,0
267,5,0.1337890625,0.0806418325906239,7.794464536770081e-10,0.005251282051282,0
268,9,0.17138671875,0.1846962151189689,1.9197896120973038e-09,0.0080019536019536,0
269,6,0.1984375,0.1345792415851159,1.0620691832148018e-09,0.0055013431013431,0
270,7,0.2376302083333333,0.2281666524593106,8.019477917385996e-10,0.005251282051282,0
271,9,0.181640625,0.132135799027991,2.666605309119045e-09,0.0072517704517704,0
272,8,0.1813616071428571,0.1443706447019551,2.7280959698899827e-09,0.0095023199023199,0
273,5,0.423828125,0.5141766175101126,1.2848575629024342e-09,0.0070017094017094,0
274,9,0.244140625,0.1958586115112761,1.5233960795788286e-09,0.0057514041514041,0
275,8,0.1339285714285714,0.0813163546259644,1.3502646154889742e-09,0.0092522588522588,0
276,1,0.0,0.0,7.911349944316974e-10,0.005251282051282,0
277,7,0.265625,0.150496276471449,1.3654199435825035e-09,0.005251282051282,0
278,5,0.23828125,0.213543651540572,1.1080372317727083e-09,0.0055013431013431,0
279,4,0.3294270833333333,0.2178257383789786,8.8717324194087e-10,0.0055013431013431,0
280,2,0.2734375,0.0,7.998230879215452e-10,0.0060014652014652,0
281,3,0.19921875,0.109375,5.635555641279083e-10,0.0047511599511599,0
282,0,0.0,0.0,3.318121912962944e-10,0.0042510378510378,0
283,2,0.375,0.0,3.257868812846061e-10,0.0037509157509157,0
284,2,0.65234375,0.0,5.046634997413384e-10,0.0042510378510378,0
285,4,0.2799479166666667,0.2018523164070427,6.680497360227785e-10,0.005001221001221,0
286,4,0.171875,0.1381436167695296,1.123653764244781e-09,0.0062515262515262,0
287,4,0.3723958333333333,0.1905495638534033,5.177514792899407e-10,0.0040009768009768,0
288,3,0.6484375,0.05859375,8.044293626940145e-10,0.0060014652014652,0
289,7,0.228515625,0.2806774952929648,1.4600092188608814e-09,0.0075018315018315,0
290,4,0.4140625,0.22912967267694,8.213813033757084e-10,0.0075018315018315,0
291,9,0.14501953125,0.0958910284657014,1.0328354506986743e-09,0.0070017094017094,0
292,3,0.744140625,0.458984375,6.648024732763884e-10,0.0045010989010989,0
293,2,1.109375,0.0,5.911846265787571e-10,0.0042510378510378,0
294,8,0.2254464285714285,0.2208595100745491,1.4506376047073303e-09,0.0070017094017094,0
295,0,0.0,0.0,3.871568331937064e-10,0.0032507936507936,0
296,7,0.208984375,0.1680406520039465,9.039935690523056e-10,0.0057514041514041,0
297,6,0.3125,0.3119917742305075,9.287098441173531e-10,0.005251282051282,0
298,1,0.0,0.0,5.031337540495048e-10,0.005001221001221,0
299,0,0.0,0.0,1.7610681523835424e-10,0.0040009768009768,0
300,7,0.2454427083333333,0.2382003007421579,1.0821193058844727e-09,0.0067516483516483,0
301,0,0.0,0.0,4.68501215410556e-10,0.0047511599511599,0
302,2,1.49609375,0.0,2.4788233401478874e-10,0.0025006105006105,0
303,1,0.0,0.0,3.468706181707698e-10,0.0055013431013431,0
304,6,0.35625,0.3270760764189656,1.051824424399115e-09,0.0060014652014652,0
305,1,0.0,0.0,4.029932833518569e-10,0.0040009768009768,0
306,2,0.09765625,0.0,3.6538320243140804e-10,0.0032507936507936,0
307,4,0.3020833333333333,0.1381558891114691,8.799552713028558e-10,0.0045010989010989,0
308,5,0.2939453125,0.2746815311273775,1.185424351355913e-09,0.005001221001221,0
309,11,0.1640625,0.1756336185607698,1.0912301206146356e-09,0.0060014652014652,0
310,3,0.54296875,0.4921875,7.581562989590831e-10,0.0055013431013431,0
311,1,0.0,0.0,5.159771420073617e-10,0.0040009768009768,0
312,5,0.2490234375,0.2412307051616625,5.98244941193659e-10,0.0047511599511599,0
313,10,0.1462673611111111,0.1650732661088247,1.931121129204133e-09,0.0042510378510378,0
314,1,0.0,0.0,2.9176611280298604e-10,0.0032507936507936,0
315,4,0.4453125,0.3989860398886679,6.4114733990106e-10,0.0057514041514041,0
316,9,0.2109375,0.168490287704607,1.721540775491382e-09,0.0062515262515262,0
317,1,0.0,0.0,4.794823550636422e-10,0.0040009768009768,0
318,4,0.5078125,0.3317783963685324,7.112977331845377e-10,0.0035008547008547,0
319,8,0.2215401785714285,0.1938529649463605,1.434647633288673e-09,0.0070017094017094,0
320,2,0.3125,0.0,5.390989929197488e-10,0.0035008547008547,0
321,1,0.0,0.0,4.872756837418152e-10,0.0042510378510378,0
322,8,0.1774553571428571,0.1777954680968142,1.1526569983046771e-09,0.0070017094017094,0
323,6,0.10546875,0.0606664645572411,1.2681780324651775e-09,0.0057514041514041,0
324,4,0.34375,0.3646019340493135,6.332498377717155e-10,0.0042510378510378,0
325,2,0.57421875,0.0,2.6516388333957155e-09,0.0057514041514041,0
326,5,0.1279296875,0.0540825214687515,9.81931285416862e-10,0.0065015873015873,0
327,5,0.1748046875,0.1540958688745393,7.17043917602311e-10,0.005251282051282,0
328,4,0.5143229166666666,0.518049199278663,9.283257042886735e-10,0.0060014652014652,0
329,0,0.0,0.0,3.2136588828188237e-10,0.0040009768009767,0
330,6,0.3671875,0.3849192665960941,9.798622735035278e-10,0.0055013431013431,0
331,4,0.46484375,0.4002460994240501,6.131167941850747e-10,0.005251282051282,0
332,0,0.0,0.0,4.0035957060338917e-10,0.0040009768009768,0
333,8,0.1886160714285714,0.1385749989472381,1.7936539471352315e-09,0.0080019536019536,0
334,11,0.1328125,0.1011711208948729,1.3962204308275876e-09,0.0067516483516483,0
335,0,0.0,0.0,3.294447485242041e-10,0.0037509157509157,0
336,11,0.105859375,0.056619069174092,1.5118893264283027e-09,0.0085020757020757,0
337,6,0.1515625,0.0809414212370588,9.331682792881424e-10,0.0062515262515262,0
338,1,0.0,0.0,6.824812913930502e-10,0.0035008547008547,0
339,12,0.1775568181818181,0.2049224154297373,1.9080408552224166e-09,0.0065015873015873,0
340,1,0.0,0.0,6.16277106804808e-10,0.0062515262515262,0
341,2,1.38671875,0.0,4.527098545474375e-10,0.0037509157509157,0
342,2,0.80859375,0.0,5.852228703433488e-10,0.0047511599511599,0
343,10,0.2204861111111111,0.2472252091930978,1.4902143184895587e-09,0.0077518925518925,0
344,0,0.0,0.0,3.966669800933193e-10,0.0040009768009768,0
345,4,0.0872395833333333,0.0036828478186799,7.324386287960146e-10,0.0047511599511599,0
346,6,0.30703125,0.3049438024558787,7.759872879868443e-10,0.005001221001221,0
347,6,0.28359375,0.1654627743255261,1.2673962529535011e-09,0.0070017094017094,0
348,5,0.17578125,0.0911923244525683,9.132996676011927e-10,0.0072517704517704,0
349,4,0.5390625,0.2232607838474251,8.29382931639399e-10,0.0057514041514041,0
350,0,0.0,0.0,4.1763081978319205e-10,0.005001221001221,0
351,7,0.1868489583333333,0.2362491976787706,5.706358500829652e-10,0.0055013431013431,0
352,11,0.1875,0.1215841882966284,1.428867468110614e-09,0.0070017094017094,0
353,1,0.0,0.0,3.520748283887163e-10,0.0037509157509157,0
354,0,0.0,0.0,2.807125128911415e-10,0.0032507936507936,0
355,6,0.19609375,0.135708319740814,8.785288364400657e-10,0.005001221001221,0
356,1,0.0,0.0,5.482520506558966e-10,0.0042510378510378,0
357,6,0.30625,0.3294856461450559,1.5814823129472995e-09,0.005251282051282,0
358,1,0.0,0.0,3.2215657791579253e-10,0.0042510378510378,0
359,2,1.953125,0.0,7.215926805931525e-10,0.0060014652014652,0
360,13,0.146484375,0.1139471716473572,1.7369933842808294e-09,0.0060014652014652,0
361,3,0.84375,0.46875,6.681035570920099e-10,0.0037509157509157,0
362,1,0.0,0.0,6.965183445498376e-10,0.0090021978021978,0
363,7,0.2682291666666667,0.221128101473523,1.261629977083631e-09,0.0080019536019536,0
364,7,0.154296875,0.0733484472247808,1.2545215521763711e-09,0.0062515262515262,0
365,8,0.2327008928571428,0.2034665863129732,1.1003111949000366e-09,0.0065015873015873,0
366,11,0.173046875,0.1138864491105751,1.2712631040527102e-09,0.0062515262515262,0
367,6,0.13515625,0.0779920744170521,7.498877346437012e-10,0.005251282051282,0
